replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
466000,0.013390692,0.014165888,3.2344737,3.5472493,2.7282896,21.951859,0.6100243,3.5299208,2.71086,21.83836,0.6354239,3.5367112,2.7287397,22.156792,0.59677047,6.816226,5.5433793,23.348526,-3.9804106,0.060277436,1.5607473,4.529455,-5.5754194,-0.7309777,0.464764,0.35446775,-3.1415107,0.0010689613409340382,-1.2572369575500488,466000,932,500.0,0.0,500,500,0.03573412207587446,0.05194307260596543,0.500424993327226,1.1018473855983757e-06,17.867061037937237,12.908656704702057,41.531073654295895,0.8279004413238114,-0.028915009,0.63339204,0.9999645,-0.9999785,10,17.867061037937237,465000,930,500.0,0.0,500,500,0.03764035045472541,0.053602048766604335,0.5004959068492575,1.0304967448582226e-06,18.8201752273627,11.899956564204345,30.898007106758016,0.4548336914344562,18.8201752273627,11.899956564204345,30.898007106758016,0.4548336914344562,-0.010891294,0.69187486,0.9999558,-0.99998695,10,18.8201752273627,0.03206432284787297,95.7357856980525,100.95194097282365,0.02772881416603923,0.009507920127362013,10.727644584141672,207.4846723121591,18762.259157641325,92
471000,0.031065281,0.031769034,3.131353,3.5712595,2.4815795,20.588913,0.378214,3.5863588,2.4777722,20.544216,0.49834907,3.6182652,2.563489,21.243273,0.40004873,6.768792,5.960299,26.183176,-7.748379,-0.008923173,1.5812515,4.7493196,-5.0164857,-0.71344453,0.4212274,0.4314816,-2.8862984,0.0011389288119971752,-1.5670337677001953,471000,942,500.0,0.0,500,500,0.05718929336086276,0.10172849532745887,0.5003859755072386,5.5073840667718685e-06,28.594646680431367,47.731409979310264,169.5425043871896,2.1376126353286686,-0.076202445,0.6490388,0.99997956,-0.9999997,10,28.594646680431367,470000,940,500.0,0.0,500,500,0.046637360763884306,0.08804796390484532,0.5008022609401698,0.000869067347425967,23.318680381942155,33.33464555488099,119.98825456415129,1.699935771791591,23.318680381942155,33.33464555488099,119.98825456415129,1.699935771791591,-0.063579425,0.62023574,0.99961746,-0.99973434,10,23.318680381942155,0.03165141260251403,95.85932098608464,99.05388310505077,0.028089418075978756,0.009295713156461716,11.107428430113941,206.0896690650843,18968.351645994466,93
476000,0.01613032,0.015054222,3.5724316,3.616876,2.6912365,24.336746,0.7339305,3.61732,2.694736,24.550428,0.70935935,3.612046,2.693243,24.672663,0.70831966,7.2423105,5.9260592,32.912514,-9.500469,-0.04375183,1.6135201,4.788742,-4.9971027,-0.7131371,0.4029271,0.12426132,-3.031618,0.001213529729284346,1.6269433498382568,476000,952,500.0,0.0,500,500,0.02995648777941671,0.05437328246411503,0.5005386149505943,0.0006774137191043029,14.978243889708347,8.48851860821096,25.617013839965832,1.413797993025913,-0.103734784,0.56893593,0.9997631,-0.9997449,10,14.978243889708347,475000,950,500.0,0.0,500,500,0.06510085511235561,0.11929446347321492,0.5003909227935882,0.0007443046191266123,32.550427556177816,47.15927980956018,161.8767698240905,1.1620885625932238,32.550427556177816,47.15927980956018,161.8767698240905,1.1620885625932238,-0.06947526,0.5842756,0.9999502,-0.9999432,10,32.550427556177816,0.031343163922429085,99.12504000170156,101.64875462884083,0.028349209111183882,0.0095460070297122,9.630819502286613,210.47385251289234,19178.82827986311,94
481000,0.016733713,0.015755804,2.4516802,3.9253874,3.8550482,35.83515,0.5064623,3.9145288,3.848563,35.599686,0.49762297,3.9474535,3.8497128,35.935013,0.51184005,6.408946,5.361424,25.518145,-6.202791,-0.055948567,1.522524,4.82572,-4.9444532,-0.7793142,0.45328712,0.31211653,-3.100479,0.001154556986875832,-3.9977643489837646,481000,962,500.0,0.0,500,500,0.04385054662680697,0.07967994776947382,0.500492711920806,0.00029636914560384744,21.925273313403487,20.384394256489628,73.48346636184344,3.7379912691001453,-0.025254125,0.6160836,0.9998683,-0.9995746,10,21.925273313403487,480000,960,500.0,0.0,500,500,0.06462868938206291,0.10719547494020444,0.5004444132927129,0.00031948420705725224,32.31434469103145,37.15534444666405,124.13035436757556,5.960799000970953,32.31434469103145,37.15534444666405,124.13035436757556,5.960799000970953,-0.057284147,0.58135176,0.99868935,-0.99876904,10,32.31434469103145,0.03162455605342984,100.17421050090343,103.07376193301752,0.027909311931580305,0.009322942234575748,9.60945781134069,212.92628705548123,19391.757317008916,95
486000,0.017232,0.016147768,3.0258305,3.8945947,2.6746318,15.8782015,0.44441044,3.8756819,2.6670518,15.729081,0.5036886,3.850589,2.6523814,15.772507,0.5059054,6.9660482,5.718618,22.419449,-7.6713877,-0.044532936,1.5767182,5.2885213,-5.121594,-0.7804653,0.4627096,0.57296634,-3.3036323,0.0012293312465772033,-0.22752445936203003,486000,972,500.0,0.0,500,500,0.04669335322518944,0.09456091703949761,0.5003772479180495,0.0006183305956343199,23.346676612594724,42.941885168487026,149.86091006512623,1.516700719370458,-0.038132012,0.6164668,0.9999032,-0.99995357,10,23.346676612594724,485000,970,500.0,0.0,500,500,0.031074962788775848,0.051008402092807666,0.5003702875425821,0.0007547431929750825,15.53748139438792,13.64116850757873,51.27535393363297,0.711167437431932,15.53748139438792,13.64116850757873,51.27535393363297,0.711167437431932,0.040215652,0.58483595,0.9999924,-0.999999,10,15.53748139438792,0.031982345040887594,97.48934103315696,100.42133379494771,0.028598982840776443,0.009454428218305111,9.79758026683703,207.77829085104167,19599.53836583905,96
491000,0.020727895,0.025309194,2.7082691,3.991332,2.599617,16.731321,0.4425576,3.9704607,2.594967,16.415442,0.48212382,4.0198903,2.6485152,17.78241,0.5110105,6.750905,5.157288,24.912163,-5.682004,-0.031815104,1.5255518,4.493861,-4.999834,-0.8054409,0.43111616,0.34807828,-3.1772876,0.0012925677001476288,-1.6567360162734985,491000,982,500.0,0.0,500,500,0.10857211888970865,0.1661268027767018,0.5004309554253406,7.437849678428866e-05,54.28605944485433,75.20990644574563,226.72905707020155,0.3158099440936624,-0.09896053,0.6367759,0.99999994,-1.0,10,54.28605944485433,490000,980,500.0,0.0,500,500,0.062136266539944314,0.10946522351107957,0.500453305660614,3.129173463012335e-07,31.068133269972087,21.58152646394667,78.25644926419763,2.8846189120318297,31.068133269972087,21.58152646394667,78.25644926419763,2.8846189120318297,-0.026457718,0.62415737,0.99998254,-0.9999822,10,31.068133269972087,0.03176745632663369,98.78263679193333,100.14491037465632,0.027821316849440336,0.008840113878250122,9.635021727066487,208.63099778071046,19808.172136739362,97
496000,0.015968539,0.018582525,2.9908345,4.309968,3.4625804,39.39937,0.4685916,4.3552103,3.492052,39.599747,0.41773662,4.3509064,3.49961,39.77593,0.44258907,7.3674445,5.335367,25.830872,-3.2982035,0.13562012,1.5885571,4.0906425,-4.952949,-0.770271,0.47405508,0.43275657,-2.8855414,0.0013396486174315214,2.4308388233184814,496000,992,500.0,0.0,500,500,0.07932718517804913,0.13471344329052706,0.5004593119770236,7.584259850319517e-05,39.6635925890246,53.62587632516731,169.40735375066245,3.6777654412592335,0.008995115,0.67152226,0.999718,-0.9999987,10,39.6635925890246,495000,990,500.0,0.0,500,500,0.0338733778538659,0.0745365098523191,0.5004676725741632,0.0003575077041453545,16.936688926932952,20.580563042064735,76.46012407362257,3.6865531775749725,16.936688926932952,20.580563042064735,76.46012407362257,3.6865531775749725,-0.04967357,0.6337831,0.99930936,-0.99994916,10,16.936688926932952,0.03197162877768278,95.63311584899202,101.29594393027946,0.0277890688739717,0.008619503118097782,10.563051434233785,207.56049141427502,20015.735442007892,98
501000,0.024074212,0.021364063,2.5108993,4.5265293,4.239614,34.889244,0.3704358,4.5166025,4.200269,34.401646,0.41782132,4.4746675,4.1690245,34.173996,0.3627134,7.0896463,5.37735,29.251476,-3.5138888,0.055727072,1.5630608,4.423501,-5.3046064,-0.75849247,0.45312092,0.19453096,-3.172781,0.001444267458282411,0.5862745642662048,501000,1002,500.0,0.0,500,500,0.10863688198859173,0.15209833225044028,0.50036554871648,0.0005783452239477293,54.31844099429586,70.07196294038127,171.3584236962838,1.7426667102342976,0.009528048,0.6252246,0.9999931,-1.0,10,54.31844099429586,500000,1000,500.0,0.0,500,500,0.0832452276460981,0.13785993227408738,0.5003781100043372,0.0004102721018055532,41.62261382304907,58.47100004598367,172.08196389175222,1.2915007653133312,41.62261382304907,58.47100004598367,172.08196389175222,1.2915007653133312,-0.019892946,0.6205513,0.9983199,-0.9997258,10,41.62261382304907,0.03200161596760154,98.7945368597284,100.8815835211426,0.0277844681404531,0.009502002969384193,9.597838082816452,209.3432465507649,20225.081466160715,99
506000,0.030186145,0.024192128,1.7440298,4.7401314,3.9702816,43.74839,0.20219156,4.7433434,3.9623685,43.67444,0.3049716,4.6899214,3.9305408,43.44475,0.20571668,6.554405,5.010256,32.65587,-5.446913,0.015475006,1.5212153,4.7427053,-4.260199,-0.779473,0.42675415,0.12730604,-3.08562,0.0015092880930751562,-2.894620418548584,506000,1012,500.0,0.0,500,500,0.02554596743512991,0.033006406093518535,0.5002341954173428,7.175135219084081e-07,12.77298371756496,7.800561885929558,28.17991434868889,3.605525800701687,0.028650349,0.61334044,0.99991596,-0.9999999,10,12.77298371756496,505000,1010,500.0,0.0,500,500,0.0538786661099864,0.1001645573882053,0.500396869921616,0.0007040965235999175,26.93933305499321,48.629476422566746,171.6787532712098,4.287487458967528,26.93933305499321,48.629476422566746,171.6787532712098,4.287487458967528,0.03150501,0.6351179,0.9989102,-0.99999243,10,26.93933305499321,0.03211901802569628,99.16629531094804,98.82395625207573,0.02776251221075654,0.009481449145823717,9.96364559000358,208.02326013240963,20433.10767299123,100
511000,0.045727894,0.035910264,1.9581013,4.925248,4.214126,34.16396,0.422778,4.9051723,4.1892724,33.022728,0.386448,4.931305,4.2435126,32.96442,0.3945103,6.9372973,5.1257176,27.476387,-5.856319,0.06663795,1.5668225,6.8011904,-4.49259,-0.77284,0.41833356,0.19736457,-3.1455908,0.0015924469335004687,-0.40396296977996826,511000,1022,500.0,0.0,500,500,0.029142496603134185,0.028581600927058096,0.5003657306509195,0.0007317567226366229,14.571248301567095,9.733557228632678,27.04662282402628,2.7126690804034133,0.038274873,0.624539,0.99981564,-0.9999431,10,14.571248301567095,510000,1020,500.0,0.0,500,500,0.042777508692756566,0.08394527722910605,0.5004261600996379,0.0006558336224461667,21.388754346378285,20.67818824381641,79.14732395539272,2.647456254791223,21.388754346378285,20.67818824381641,79.14732395539272,2.647456254791223,0.0029135763,0.652795,0.99995315,-0.99992055,10,21.388754346378285,0.03205983294174075,98.17325754789636,100.79445067420602,0.02830404881387949,0.009446281008422375,9.512463229708374,208.5499816145748,20641.660736011807,101
516000,0.03609926,0.035733376,1.5319629,5.0003266,4.042483,45.196117,0.32494724,4.9946632,4.040422,45.072037,0.29275247,4.9819174,4.026338,45.173294,0.26200965,6.6014757,5.27992,25.030163,-6.6614184,0.0053191176,1.5401154,5.8420773,-4.6219225,-0.76793396,0.44507837,0.5879294,-3.3135924,0.0015618287725374103,-2.575167179107666,516000,1032,500.0,0.0,500,500,0.08556497689686422,0.1470128283507316,0.5004210266979824,3.828581895959359e-11,42.782488448432055,43.39948372872717,124.41163923155543,5.48866324627443,-0.031611517,0.69382584,0.9999208,-0.99999756,10,42.782488448432055,515000,1030,500.0,0.0,500,500,0.08257101894822193,0.13241362431295856,0.5004389728499425,7.7115330058497e-06,41.285509474110974,56.36709369797752,157.26019308954363,2.3231343261938195,41.285509474110974,56.36709369797752,157.26019308954363,2.3231343261938195,-0.08552619,0.6575645,0.9997218,-0.9999912,10,41.285509474110974,0.0321807898581028,100.80220928182825,102.78147535817698,0.028605573810636997,0.00942304590716958,9.952040696982294,213.60593474656343,20855.269817803055,102
521000,0.041624364,0.039888218,1.8380755,4.8976736,4.151815,41.826744,0.07542212,4.8927183,4.180399,42.82252,0.2368516,4.9157686,4.221242,43.75487,0.10911585,6.803131,5.0112023,25.994402,-5.2406483,-0.17624567,1.5504692,4.513764,-4.159391,-0.760814,0.43750727,0.18170366,-3.4256952,0.0016372586833313107,-1.2628822326660156,521000,1042,500.0,0.0,500,500,0.02126821159581223,0.0488847032610021,0.5003890740792071,9.447941362594745e-08,10.634105797906097,11.178569263900778,38.16720859839118,2.257320427509121,-0.113576524,0.6628623,1.0,-0.99999636,10,10.634105797906097,520000,1040,500.0,0.0,500,500,0.06764344802158107,0.11454971862982415,0.5004099814147418,0.000727340139869237,33.82172401079053,47.02723529385053,164.56039644114287,1.7046600663456088,33.82172401079053,47.02723529385053,164.56039644114287,1.7046600663456088,-0.14636683,0.5554251,0.99647516,-0.999934,10,33.82172401079053,0.032031011302024126,98.69930348498747,96.66621524700895,0.02839304693043232,0.009473142679780722,9.505778800230473,204.94119473313913,21060.2137690424,103
526000,0.0364891,0.032209545,1.9685163,5.1590376,4.546334,47.034782,-0.06256555,5.164382,4.5477133,46.76275,0.1546347,5.216446,4.5579824,47.136578,-0.0052511017,7.2261534,5.4104214,23.521729,-5.187434,-0.13145357,1.5817959,4.271745,-4.1492524,-0.7842159,0.46301758,0.11184727,-2.9136817,0.0016288384795188904,1.4519017934799194,526000,1052,500.0,0.0,500,500,0.07631567249152632,0.1285742094952882,0.5004065299353111,0.0004672153594500904,38.15783624576317,53.05818673528584,177.1440112876427,1.8732733328850624,-0.08726091,0.5846395,0.9999805,-0.99999857,10,38.15783624576317,525000,1050,500.0,0.0,500,500,0.0686843095261032,0.11507292631703048,0.5007480533377562,0.0008301220045285108,34.3421547630516,49.62421511870278,178.47148675957388,1.1193463091443314,34.3421547630516,49.62421511870278,178.47148675957388,1.1193463091443314,-0.07903567,0.58525044,0.9993408,-0.99998647,10,34.3421547630516,0.03215716686099768,99.20922797126696,100.9432611935772,0.027663481887429953,0.009508353658020496,9.562376939225942,209.78419510647655,21270.00073902309,104
531000,0.036881972,0.03619963,1.1062173,5.2405853,4.133146,29.570772,-0.031179018,5.28101,4.1112137,28.797852,0.10812425,5.218836,4.1098633,29.7864,0.046772145,6.422805,4.7989125,20.278294,-7.168405,-0.14858052,1.472426,3.687048,-4.09581,-0.79657364,0.47151956,0.20878088,-3.070103,0.0016888780519366264,-3.684461832046509,531000,1062,500.0,0.0,500,500,0.029746896786716742,0.06439383460521603,0.500438204090183,0.000280426299956793,14.873448393358355,10.844102625864302,39.67689926105088,4.069946867683299,-0.11202596,0.5921352,0.9998036,-0.99999976,10,14.873448393358355,530000,1060,500.0,0.0,500,500,0.07159389603150444,0.12070220728610656,0.5003998841900383,0.00038687043070623206,35.79694801575225,52.04163138485978,176.18215517816105,3.900142934866244,35.79694801575225,52.04163138485978,176.18215517816105,3.900142934866244,-0.10145125,0.5835409,0.9997343,-0.9999708,10,35.79694801575225,0.03205045638605952,98.88018946303055,99.8323124628514,0.02761520305648446,0.008430845104157925,11.018453083001077,209.79905151342973,21479.802566903178,105
536000,0.035763793,0.026622076,1.9621947,5.1445665,3.3495014,16.650858,0.025369192,5.168628,3.371145,16.912771,0.08976993,5.2294884,3.4035177,17.29334,0.081571326,7.1867113,4.8808393,21.563343,-8.223949,-0.13226008,1.5575576,3.8595357,-4.948415,-0.7629538,0.41742146,0.0721132,-2.9002206,0.001673164893873036,1.1936570405960083,536000,1072,500.0,0.0,500,500,0.06374571273899746,0.11888477919303482,0.5003981105848413,1.5083010285044109e-05,31.872856369498713,50.30033477844306,174.07401370042294,4.079382118904704,-0.04439695,0.6310751,0.99998677,-0.99999994,10,31.872856369498713,535000,1070,500.0,0.0,500,500,0.10552193371094044,0.14546814293377885,0.5006810031802762,0.0003759334955214189,52.7609668554702,61.203411537877756,177.45486209563435,2.3645189653269023,52.7609668554702,61.203411537877756,177.45486209563435,2.3645189653269023,-0.09499774,0.64889044,0.9997314,-0.99999225,10,52.7609668554702,0.0321821547113359,101.88939177105203,101.70478901220486,0.027701750863343477,0.00878270622342825,10.711689944844693,214.3745373398997,21694.18020712165,106
541000,0.042035006,0.038631774,1.0612876,5.7125816,4.9148583,43.637707,0.51092255,5.7367525,4.9424763,44.56316,0.47883222,5.747401,4.9178147,43.844498,0.47257933,6.857483,4.717722,20.603138,-2.988362,-0.32632586,1.4996972,4.5624404,-4.476966,-0.8193677,0.43824774,-0.0076382756,-2.9564917,0.0016504586674273014,-0.9130753874778748,541000,1082,500.0,0.0,500,500,0.06466198131737573,0.10614000747209695,0.5004273114637099,0.00034832953944368143,32.33099065868787,47.778280602381194,172.6191501136329,5.557617037794606,-0.2010695,0.597846,0.9995404,-0.9999734,10,32.33099065868787,540000,1080,500.0,0.0,500,500,0.11583566026978714,0.14942293466679496,0.50038190780583,4.370065681436052e-06,57.91783013489354,67.64527503426228,175.58648663000872,5.2760158997514,57.91783013489354,67.64527503426228,175.58648663000872,5.2760158997514,-0.115507506,0.66138774,0.9996954,-0.9999886,10,57.91783013489354,0.03178834589198232,99.46140399528667,101.32603605790064,0.02954699005931616,0.009421262890100479,9.49500801321119,210.3532046652399,21904.536519902293,107
546000,0.03552188,0.03652206,1.9180894,5.560338,3.8510513,21.843437,0.095312536,5.5769424,3.8715627,22.07239,0.12517375,5.568002,3.842622,21.63612,0.14274774,7.5192933,4.5350194,18.917189,-4.0330734,-0.31910732,1.5458747,4.2148676,-4.1396437,-0.82361615,0.4602626,0.19744295,-3.0152507,0.0016765296459197998,3.3189942836761475,546000,1092,500.0,0.0,500,500,0.10580618336556813,0.1493704818313381,0.5004480628019241,0.0004355439310411602,52.903091682784066,51.166207653862244,172.90063616889384,4.7041510043495665,-0.11978857,0.6954341,0.9995341,-0.9999797,10,52.903091682784066,545000,1090,500.0,0.0,500,500,0.05621632220866839,0.09506919562404242,0.5005537539897736,0.0004059328150763042,28.108161104334204,35.538200855835235,130.74042651120988,4.5114740564504086,28.108161104334204,35.538200855835235,130.74042651120988,4.5114740564504086,-0.17580771,0.5807799,0.9986304,-0.99975663,10,28.108161104334204,0.032027825713157654,96.09692838415504,104.78655031928793,0.027331255842000246,0.00809956295415759,9.225099299103022,210.1760366470553,22114.71533662919,108
551000,0.04297156,0.03719458,2.0576754,5.762628,4.0527177,24.981216,-0.26755694,5.742488,4.0435424,24.499292,0.03412667,5.7052946,4.0254364,25.655668,-0.25066283,7.88633,4.656704,24.212345,-4.4957724,-0.3291255,1.5488898,4.278331,-4.2539787,-0.84505075,0.48842287,0.1528312,-3.2336092,0.0017465731361880898,5.628616809844971,551000,1102,500.0,0.0,500,500,0.023483950786958103,0.07726399004577737,0.5004406787835987,2.0732082717245243e-12,11.741975393479079,16.289977370766437,59.005271628097326,1.1684433077041323,-0.07337223,0.64100903,0.99999505,-0.9999824,10,11.741975393479079,550000,1100,500.0,0.0,500,500,0.05007327838891485,0.10854448850261816,0.500406167554773,8.289804420247291e-07,25.036639194457425,49.74481510545873,173.81555468248442,1.3646309039383901,25.036639194457425,49.74481510545873,173.81555468248442,1.3646309039383901,-0.03150865,0.6330606,0.99969715,-0.9996928,10,25.036639194457425,0.0325337671674788,98.99949412979186,100.32579630473629,0.02810012875124812,0.00946316123008728,9.325387494172901,208.72077498584986,22323.439063187223,109
556000,0.043767132,0.040139314,0.2833639,6.065939,5.373033,54.20619,0.09637834,6.101678,5.4173727,54.791607,0.13891566,6.0863833,5.442218,54.866386,0.074413426,6.4181795,5.261396,31.120476,-5.7724514,-0.18800028,1.4575434,5.947309,-5.1079335,-0.8445423,0.48000073,0.1806321,-3.0513768,0.0018132819095626473,-3.6725339889526367,556000,1112,500.0,0.0,500,500,0.021691783139373807,0.04606134331874593,0.5004151330689637,0.0003488902402246418,10.8458915696869,8.07509404671971,24.56196959626667,2.0128727061478653,-0.11620387,0.5852461,0.99947256,-0.9999657,10,10.8458915696869,555000,1110,500.0,0.0,500,500,0.034994917687917654,0.08095930782197808,0.5003547593413414,3.786726143095719e-07,17.497458843958828,24.972534850661262,89.61430021631088,1.3184710646285571,17.497458843958828,24.972534850661262,89.61430021631088,1.3184710646285571,-0.08474894,0.6019537,0.9996173,-0.999683,10,17.497458843958828,0.03188578970730305,97.69901549909264,101.57847926113755,0.029758422169834375,0.00809095986187458,9.576480661984533,208.92371059395373,22532.365494154394,110
